"date","time","symbol","open","high","low","close","volume"
"2022-08-15","16:05:00","4297.75","4298.5","4296.75","4297.25","4297.25","5327"
"2022-08-15","16:10:00","4297.00","4297.25","4293.75","4295.5","4295.5","5891"
"2022-08-15","16:15:00","4295.50","4296.75","4295.0","4296.0","4296.0","1166"
"2022-08-15","16:20:00","4296.00","4296.75","4295.0","4295.25","4295.25","900"
"2022-08-15","16:25:00","4295.25","4296.25","4294.0","4295.75","4295.75","1236"
"2022-08-15","16:30:00","4295.50","4296.75","4295.5","4296.25","4296.25","608"
"2022-08-15","16:35:00","4296.50","4297.0","4296.0","4296.75","4296.75","560"
"2022-08-15","16:40:00","4296.50","4297.0","4296.0","4296.75","4296.75","326"
"2022-08-15","16:45:00","4296.75","4297.0","4295.5","4295.5","4295.5","991"
"2022-08-15","16:50:00","4295.50","4296.0","4294.0","4294.25","4294.25","1385"
"2022-08-15","16:55:00","4294.25","4296.25","4294.0","4294.5","4294.5","1211"
"2022-08-15","18:00:00","4294.50","4295.25","4292.5","4293.75","4293.75","0"
"2022-08-15","18:05:00","4293.75","4294.0","4292.75","4292.75","4292.75","510"
"2022-08-15","18:10:00","4293.00","4294.0","4292.75","4294.0","4294.0","409"
"2022-08-15","18:15:00","4294.00","4294.5","4293.5","4293.75","4293.75","363"
"2022-08-15","18:20:00","4294.00","4294.0","4293.25","4293.75","4293.75","143"
"2022-08-15","18:25:00","4293.75","4293.75","4293.0","4293.75","4293.75","152"
"2022-08-15","18:30:00","4293.50","4294.5","4293.5","4294.0","4294.0","390"
"2022-08-15","18:35:00","4294.25","4294.5","4294.0","4294.0","4294.0","101"
"2022-08-15","18:40:00","4294.00","4294.5","4293.5","4293.5","4293.5","124"
"2022-08-15","18:45:00","4293.25","4293.75","4293.25","4293.5","4293.5","131"
"2022-08-15","18:50:00","4293.50","4293.5","4292.25","4292.75","4292.75","310"
"2022-08-15","18:55:00","4292.75","4293.5","4292.75","4293.25","4293.25","116"
"2022-08-15","19:00:00","4293.00","4293.75","4292.5","4293.0","4293.0","416"
"2022-08-15","19:05:00","4292.75","4293.75","4292.75","4293.75","4293.75","315"
"2022-08-15","19:10:00","4293.75","4293.75","4293.0","4293.25","4293.25","199"
"2022-08-15","19:15:00","4293.50","4293.75","4293.25","4293.5","4293.5","210"
"2022-08-15","19:20:00","4293.75","4293.75","4293.25","4293.25","4293.25","220"
"2022-08-15","19:25:00","4293.25","4293.5","4292.75","4293.0","4293.0","97"
"2022-08-15","19:30:00","4293.00","4293.5","4293.0","4293.5","4293.5","251"
"2022-08-15","19:35:00","4293.50","4293.75","4293.0","4293.0","4293.0","214"
"2022-08-15","19:40:00","4293.00","4293.75","4293.0","4293.75","4293.75","246"
"2022-08-15","19:45:00","4293.75","4295.0","4293.25","4295.0","4295.0","377"
"2022-08-15","19:50:00","4295.00","4296.75","4295.0","4296.25","4296.25","768"
"2022-08-15","19:55:00","4296.25","4296.5","4294.75","4294.75","4294.75","495"
"2022-08-15","20:00:00","4294.75","4294.75","4290.0","4291.75","4291.75","1853"
"2022-08-15","20:05:00","4291.75","4293.0","4291.5","4292.75","4292.75","681"
"2022-08-15","20:10:00","4292.50","4293.25","4291.0","4291.75","4291.75","391"
"2022-08-15","20:15:00","4291.75","4292.0","4290.0","4291.25","4291.25","967"
"2022-08-15","20:20:00","4291.25","4291.5","4290.0","4291.0","4291.0","584"
"2022-08-15","20:25:00","4290.75","4291.75","4290.0","4290.25","4290.25","721"
"2022-08-15","20:30:00","4290.25","4292.25","4290.0","4291.5","4291.5","693"
"2022-08-15","20:35:00","4291.25","4292.25","4291.0","4292.25","4292.25","392"
"2022-08-15","20:40:00","4292.25","4293.25","4292.0","4292.25","4292.25","538"
"2022-08-15","20:45:00","4292.25","4293.0","4292.0","4292.25","4292.25","272"
"2022-08-15","20:50:00","4292.25","4292.5","4292.25","4292.25","4292.25","210"
"2022-08-15","20:55:00","4292.25","4292.75","4291.5","4291.75","4291.75","259"
"2022-08-15","21:00:00","4291.50","4293.0","4291.5","4291.75","4291.75","771"
"2022-08-15","21:05:00","4292.00","4293.5","4291.75","4292.0","4292.0","632"
"2022-08-15","21:10:00","4291.75","4293.0","4291.75","4292.0","4292.0","372"
"2022-08-15","21:15:00","4292.25","4292.5","4290.25","4291.0","4291.0","512"
"2022-08-15","21:20:00","4290.25","4290.75","4287.25","4287.5","4287.5","2161"
"2022-08-15","21:25:00","4287.50","4288.5","4287.0","4288.5","4288.5","1231"
"2022-08-15","21:30:00","4288.50","4292.0","4288.25","4291.5","4291.5","1429"
"2022-08-15","21:35:00","4291.50","4291.75","4290.25","4291.5","4291.5","525"
"2022-08-15","21:40:00","4291.50","4292.5","4290.5","4291.0","4291.0","619"
"2022-08-15","21:45:00","4291.00","4293.0","4291.0","4292.0","4292.0","446"
"2022-08-15","21:50:00","4292.00","4293.0","4291.75","4292.25","4292.25","321"
"2022-08-15","21:55:00","4292.25","4293.5","4292.0","4293.25","4293.25","371"
"2022-08-15","22:00:00","4293.00","4294.5","4292.25","4294.5","4294.5","596"
"2022-08-15","22:05:00","4294.50","4296.75","4294.0","4295.5","4295.5","1298"
"2022-08-15","22:10:00","4295.75","4295.75","4294.75","4295.0","4295.0","599"
"2022-08-15","22:15:00","4295.00","4295.5","4294.75","4295.25","4295.25","342"
"2022-08-15","22:20:00","4295.25","4295.25","4294.0","4294.25","4294.25","234"
"2022-08-15","22:25:00","4294.25","4295.25","4294.25","4294.75","4294.75","225"
"2022-08-15","22:30:00","4294.75","4295.5","4294.5","4295.25","4295.25","201"
"2022-08-15","22:35:00","4295.25","4295.75","4293.25","4293.75","4293.75","325"
"2022-08-15","22:40:00","4293.75","4294.75","4293.75","4294.5","4294.5","150"
"2022-08-15","22:45:00","4294.75","4296.75","4294.25","4296.5","4296.5","586"
"2022-08-15","22:50:00","4296.50","4300.25","4296.5","4298.0","4298.0","2240"
"2022-08-15","22:55:00","4298.00","4298.25","4297.25","4298.0","4298.0","401"
"2022-08-15","23:00:00","4298.00","4298.25","4297.0","4297.25","4297.25","277"
"2022-08-15","23:05:00","4297.50","4297.75","4297.25","4297.75","4297.75","178"
"2022-08-15","23:10:00","4297.50","4297.5","4296.0","4296.25","4296.25","396"
"2022-08-15","23:15:00","4296.25","4296.5","4294.0","4294.75","4294.75","525"
"2022-08-15","23:20:00","4294.75","4295.5","4294.5","4295.5","4295.5","174"
"2022-08-15","23:25:00","4295.50","4296.0","4295.0","4295.25","4295.25","343"
"2022-08-15","23:30:00","4295.25","4295.75","4295.0","4295.0","4295.0","531"
"2022-08-15","23:35:00","4295.00","4295.25","4294.25","4294.25","4294.25","238"
"2022-08-15","23:40:00","4294.00","4295.25","4292.75","4293.0","4293.0","1186"
"2022-08-15","23:45:00","4293.25","4293.75","4292.75","4293.25","4293.25","158"
"2022-08-15","23:50:00","4293.50","4294.5","4293.5","4294.0","4294.0","306"
"2022-08-15","23:55:00","4294.25","4294.25","4293.5","4293.5","4293.5","114"
"2022-08-16","00:00:00","4293.50","4293.5","4293.5","4293.5","4293.5","81"
"2022-08-16","00:05:00","4293.50","4293.75","4293.25","4293.25","4293.25","581"
"2022-08-16","00:10:00","4293.25","4294.0","4293.25","4293.75","4293.75","124"
"2022-08-16","00:15:00","4293.50","4294.25","4293.5","4293.75","4293.75","230"
"2022-08-16","00:20:00","4293.75","4293.75","4293.0","4293.5","4293.5","122"
"2022-08-16","00:25:00","4293.25","4294.0","4293.25","4293.5","4293.5","159"
"2022-08-16","00:30:00","4293.75","4294.25","4293.25","4294.25","4294.25","146"
"2022-08-16","00:35:00","4294.00","4294.75","4293.75","4294.5","4294.5","103"
"2022-08-16","00:40:00","4294.75","4295.0","4294.25","4294.75","4294.75","69"
"2022-08-16","00:45:00","4295.00","4295.5","4294.25","4295.0","4295.0","304"
"2022-08-16","00:50:00","4295.00","4295.5","4294.75","4295.5","4295.5","128"
"2022-08-16","00:55:00","4295.25","4295.75","4295.0","4295.0","4295.0","253"
"2022-08-16","01:00:00","4295.25","4295.5","4294.25","4294.25","4294.25","193"
"2022-08-16","01:05:00","4294.25","4294.5","4292.5","4293.25","4293.25","408"
"2022-08-16","01:10:00","4293.25","4293.25","4291.75","4292.25","4292.25","462"
"2022-08-16","01:15:00","4292.25","4292.5","4291.5","4292.5","4292.5","351"
"2022-08-16","01:20:00","4292.50","4292.75","4291.25","4291.5","4291.5","214"
"2022-08-16","01:25:00","4291.75","4292.25","4291.0","4291.5","4291.5","281"
"2022-08-16","01:30:00","4291.50","4292.25","4291.25","4292.25","4292.25","213"
"2022-08-16","01:35:00","4292.25","4293.0","4292.0","4292.75","4292.75","184"
"2022-08-16","01:40:00","4293.00","4294.0","4293.0","4294.0","4294.0","186"
"2022-08-16","01:45:00","4293.75","4294.0","4293.5","4293.75","4293.75","134"
"2022-08-16","01:50:00","4293.75","4294.75","4293.75","4294.25","4294.25","216"
"2022-08-16","01:55:00","4294.50","4296.75","4294.25","4295.75","4295.75","848"
"2022-08-16","02:00:00","4295.75","4295.75","4293.5","4294.5","4294.5","722"
"2022-08-16","02:05:00","4294.75","4294.75","4292.5","4293.25","4293.25","529"
"2022-08-16","02:10:00","4293.25","4293.25","4291.25","4292.0","4292.0","652"
"2022-08-16","02:15:00","4292.25","4292.5","4291.75","4292.25","4292.25","204"
"2022-08-16","02:20:00","4292.00","4292.25","4290.75","4291.75","4291.75","443"
"2022-08-16","02:25:00","4291.75","4291.75","4290.75","4291.25","4291.25","866"
"2022-08-16","02:30:00","4291.25","4291.25","4289.25","4290.0","4290.0","1011"
"2022-08-16","02:35:00","4290.25","4290.5","4289.5","4290.5","4290.5","292"
"2022-08-16","02:40:00","4290.50","4291.0","4289.5","4290.75","4290.75","458"
"2022-08-16","02:45:00","4290.75","4291.25","4290.0","4291.25","4291.25","477"
"2022-08-16","02:50:00","4291.00","4291.75","4290.75","4291.0","4291.0","532"
"2022-08-16","02:55:00","4290.75","4291.25","4288.75","4289.0","4289.0","648"
"2022-08-16","03:00:00","4288.75","4289.25","4286.0","4288.25","4288.25","2697"
"2022-08-16","03:05:00","4287.75","4289.0","4285.0","4285.5","4285.5","1883"
"2022-08-16","03:10:00","4285.25","4286.75","4285.0","4286.0","4286.0","2165"
"2022-08-16","03:15:00","4286.25","4286.75","4285.0","4286.0","4286.0","1734"
"2022-08-16","03:20:00","4286.00","4288.25","4286.0","4287.0","4287.0","1071"
"2022-08-16","03:25:00","4287.00","4288.0","4286.75","4287.25","4287.25","908"
"2022-08-16","03:30:00","4287.50","4287.75","4287.5","4287.5","4287.5","87"
"2022-08-16","03:40:00","4287.25","4287.75","4285.75","4286.25","4286.25","2399"
"2022-08-16","03:45:00","4286.25","4290.0","4286.25","4289.75","4289.75","694"
"2022-08-16","03:50:00","4289.75","4291.5","4289.5","4291.0","4291.0","583"
"2022-08-16","03:55:00","4291.00","4293.5","4290.5","4293.0","4293.0","804"
"2022-08-16","04:00:00","4293.00","4293.75","4291.75","4292.25","4292.25","979"
"2022-08-16","04:05:00","4292.50","4295.0","4290.75","4294.75","4294.75","944"
"2022-08-16","04:10:00","4294.50","4296.0","4294.25","4294.75","4294.75","1225"
"2022-08-16","04:15:00","4294.75","4295.0","4293.25","4293.25","4293.25","700"
"2022-08-16","04:20:00","4293.25","4294.5","4292.75","4294.25","4294.25","601"
"2022-08-16","04:25:00","4294.50","4297.0","4294.5","4295.5","4295.5","950"
"2022-08-16","04:30:00","4295.50","4296.25","4294.5","4295.5","4295.5","868"
"2022-08-16","04:35:00","4295.25","4298.75","4295.25","4298.5","4298.5","2205"
"2022-08-16","04:40:00","4298.50","4299.0","4296.25","4297.0","4297.0","1296"
"2022-08-16","04:45:00","4296.75","4296.75","4294.5","4294.75","4294.75","1014"
"2022-08-16","04:50:00","4294.75","4296.5","4294.5","4295.25","4295.25","1451"
"2022-08-16","04:55:00","4295.00","4295.75","4294.5","4295.5","4295.5","525"
"2022-08-16","05:00:00","4295.75","4296.5","4292.5","4292.75","4292.75","1036"
"2022-08-16","05:05:00","4293.00","4293.75","4291.25","4291.25","4291.25","909"
"2022-08-16","05:10:00","4291.25","4292.0","4289.75","4290.75","4290.75","1125"
"2022-08-16","05:15:00","4290.75","4292.25","4290.0","4291.0","4291.0","747"
"2022-08-16","05:20:00","4291.25","4292.0","4290.5","4290.75","4290.75","539"
"2022-08-16","05:25:00","4291.00","4293.0","4291.0","4291.25","4291.25","866"
"2022-08-16","05:30:00","4291.00","4291.5","4290.5","4290.75","4290.75","192"
"2022-08-16","05:40:00","4290.00","4290.75","4288.0","4290.0","4290.0","2930"
"2022-08-16","05:45:00","4290.25","4290.75","4289.5","4290.5","4290.5","385"
"2022-08-16","05:50:00","4290.75","4291.5","4290.0","4291.0","4291.0","458"
"2022-08-16","05:55:00","4291.25","4292.0","4290.5","4291.75","4291.75","566"
"2022-08-16","06:00:00","4291.75","4291.75","4290.0","4291.5","4291.5","1431"
"2022-08-16","06:05:00","4291.50","4292.0","4290.5","4290.5","4290.5","563"
"2022-08-16","06:10:00","4290.25","4290.75","4288.25","4288.5","4288.5","960"
"2022-08-16","06:15:00","4288.75","4289.75","4287.25","4289.0","4289.0","984"
"2022-08-16","06:20:00","4288.75","4291.5","4288.75","4291.0","4291.0","975"
"2022-08-16","06:25:00","4291.25","4291.5","4289.25","4289.25","4289.25","460"
"2022-08-16","06:30:00","4289.50","4290.5","4288.75","4289.5","4289.5","427"
"2022-08-16","06:35:00","4289.50","4289.5","4287.75","4289.0","4289.0","578"
"2022-08-16","06:40:00","4289.00","4289.0","4286.75","4288.5","4288.5","718"
"2022-08-16","06:45:00","4288.75","4289.25","4287.5","4288.0","4288.0","544"
"2022-08-16","06:50:00","4288.25","4289.5","4287.75","4289.25","4289.25","501"
"2022-08-16","06:55:00","4289.25","4290.0","4288.5","4289.0","4289.0","521"
"2022-08-16","07:00:00","4288.75","4291.5","4286.75","4291.0","4291.0","2317"
"2022-08-16","07:05:00","4291.00","4293.25","4290.75","4292.75","4292.75","2150"
"2022-08-16","07:10:00","4293.00","4293.75","4292.5","4293.25","4293.25","1086"
"2022-08-16","07:15:00","4293.00","4293.5","4292.5","4293.25","4293.25","984"
"2022-08-16","07:20:00","4293.25","4294.5","4293.25","4293.5","4293.5","974"
"2022-08-16","07:25:00","4293.50","4295.75","4292.75","4295.25","4295.25","1540"
"2022-08-16","07:30:00","4295.25","4296.0","4294.5","4295.75","4295.75","1410"
"2022-08-16","07:35:00","4295.50","4297.0","4295.25","4296.0","4296.0","1451"
"2022-08-16","07:40:00","4296.25","4296.25","4293.75","4295.25","4295.25","1181"
"2022-08-16","07:45:00","4295.50","4295.5","4294.0","4294.5","4294.5","639"
"2022-08-16","07:50:00","4294.25","4295.75","4294.0","4295.5","4295.5","847"
"2022-08-16","07:55:00","4295.75","4296.0","4294.75","4295.0","4295.0","962"
"2022-08-16","08:00:00","4295.00","4295.25","4293.25","4294.0","4294.0","1080"
"2022-08-16","08:05:00","4294.25","4294.5","4293.5","4294.25","4294.25","575"
"2022-08-16","08:10:00","4294.50","4297.5","4294.5","4296.5","4296.5","1462"
"2022-08-16","08:15:00","4296.50","4297.75","4296.0","4296.5","4296.5","2128"
"2022-08-16","08:20:00","4296.25","4296.5","4294.0","4294.5","4294.5","1448"
"2022-08-16","08:25:00","4294.50","4294.75","4293.5","4294.5","4294.5","1070"
"2022-08-16","08:30:00","4294.75","4295.25","4290.0","4291.5","4291.5","3350"
"2022-08-16","08:35:00","4291.50","4292.5","4290.75","4291.0","4291.0","1929"
"2022-08-16","08:40:00","4290.75","4291.5","4289.0","4290.5","4290.5","2065"
"2022-08-16","08:45:00","4290.50","4290.75","4287.25","4288.25","4288.25","3566"
"2022-08-16","08:50:00","4288.25","4288.5","4283.75","4286.0","4286.0","5157"
"2022-08-16","08:55:00","4285.75","4288.0","4285.25","4287.75","4287.75","2992"
"2022-08-16","09:00:00","4287.50","4289.0","4287.0","4288.75","4288.75","2855"
"2022-08-16","09:05:00","4288.75","4289.25","4287.0","4289.25","4289.25","2828"
"2022-08-16","09:10:00","4289.00","4289.0","4286.5","4288.25","4288.25","1876"
"2022-08-16","09:15:00","4288.50","4289.5","4286.5","4287.75","4287.75","3239"
"2022-08-16","09:20:00","4287.75","4288.25","4285.5","4286.5","4286.5","2366"
"2022-08-16","09:25:00","4286.50","4287.75","4285.5","4287.25","4287.25","4955"
"2022-08-16","09:30:00","4287.25","4296.0","4286.5","4293.75","4293.75","36919"
"2022-08-16","09:35:00","4294.00","4297.75","4291.5","4294.5","4294.5","24807"
"2022-08-16","09:40:00","4294.50","4296.0","4291.25","4292.25","4292.25","22328"
"2022-08-16","09:45:00","4292.00","4295.0","4289.0","4289.25","4289.25","19050"
"2022-08-16","09:50:00","4289.25","4292.25","4287.25","4291.0","4291.0","18260"
"2022-08-16","09:55:00","4291.00","4296.25","4290.25","4294.25","4294.25","13960"
"2022-08-16","10:00:00","4294.00","4294.25","4284.25","4289.0","4289.0","29677"
"2022-08-16","10:05:00","4288.75","4291.75","4287.5","4290.0","4290.0","18085"
"2022-08-16","10:10:00","4289.75","4295.25","4289.25","4291.75","4291.75","17959"
"2022-08-16","10:15:00","4291.50","4292.0","4287.5","4290.25","4290.25","16691"
"2022-08-16","10:20:00","4290.25","4293.5","4289.25","4291.75","4291.75","13393"
"2022-08-16","10:25:00","4291.75","4291.75","4286.5","4287.75","4287.75","13977"
"2022-08-16","10:30:00","4287.75","4287.75","4278.75","4279.5","4279.5","23483"
"2022-08-16","10:35:00","4279.25","4283.25","4278.75","4281.0","4281.0","14616"
"2022-08-16","10:40:00","4281.00","4287.25","4279.75","4286.25","4286.25","14204"
"2022-08-16","10:45:00","4286.25","4289.0","4284.5","4287.75","4287.75","14809"
"2022-08-16","10:50:00","4288.00","4290.5","4287.0","4287.75","4287.75","11847"
"2022-08-16","10:55:00","4287.75","4288.75","4283.5","4285.0","4285.0","12522"
"2022-08-16","11:00:00","4285.25","4289.0","4284.25","4284.75","4284.75","12984"
"2022-08-16","11:05:00","4284.75","4290.0","4284.5","4287.25","4287.25","11376"
"2022-08-16","11:10:00","4287.50","4296.75","4287.5","4296.25","4296.25","21680"
"2022-08-16","11:15:00","4296.25","4301.5","4295.75","4301.5","4301.5","15818"
"2022-08-16","11:20:00","4301.50","4301.75","4297.75","4298.25","4298.25","11962"
"2022-08-16","11:25:00","4298.25","4302.5","4297.25","4301.0","4301.0","10084"
"2022-08-16","11:30:00","4301.25","4306.75","4300.0","4303.5","4303.5","18414"
"2022-08-16","11:35:00","4303.50","4305.5","4302.25","4305.0","4305.0","10587"
"2022-08-16","11:40:00","4304.75","4305.75","4303.0","4304.75","4304.75","8475"
"2022-08-16","11:45:00","4304.75","4308.25","4303.75","4307.0","4307.0","13577"
"2022-08-16","11:50:00","4307.00","4311.25","4306.5","4311.0","4311.0","12824"
"2022-08-16","11:55:00","4311.25","4314.0","4309.25","4312.0","4312.0","14625"
"2022-08-16","12:00:00","4312.00","4312.5","4310.0","4310.25","4310.25","9470"
"2022-08-16","12:05:00","4310.25","4312.0","4309.25","4309.5","4309.5","7600"
"2022-08-16","12:10:00","4309.50","4313.0","4309.5","4312.75","4312.75","9209"
"2022-08-16","12:15:00","4312.75","4315.5","4312.0","4314.75","4314.75","10772"
"2022-08-16","12:20:00","4314.75","4315.0","4311.25","4313.5","4313.5","10410"
"2022-08-16","12:25:00","4313.50","4313.5","4310.0","4310.25","4310.25","7583"
"2022-08-16","12:30:00","4310.25","4313.0","4309.75","4311.5","4311.5","9032"
"2022-08-16","12:35:00","4311.75","4312.75","4310.5","4310.5","4310.5","5237"
"2022-08-16","12:40:00","4310.75","4311.5","4306.5","4307.5","4307.5","7222"
"2022-08-16","12:45:00","4305.529785","4306.839844","4305.080078","4306.120117","4306.120117","14460782"
"2022-08-16","12:50:00","4306.169922","4307.390137","4305.180176","4306.180176","4306.180176","14220521"
"2022-08-16","12:55:00","4306.240234","4307.129883","4305.75","4306.410156","4306.410156","12126378"
"2022-08-16","13:00:00","4306.419922","4307.459961","4305.049805","4307.419922","4307.419922","13797501"
"2022-08-16","13:05:00","4307.379883","4310.790039","4306.850098","4310.720215","4310.720215","13169685"
"2022-08-16","13:10:00","4310.680176","4311.290039","4309.839844","4310.709961","4310.709961","13461069"
"2022-08-16","13:15:00","4310.720215","4312.0","4310.600098","4310.720215","4310.720215","13128787"
"2022-08-16","13:20:00","4310.689941","4312.410156","4309.950195","4312.390137","4312.390137","13432293"
