"date","time","symbol","open","high","low","close","volume"
"2022-10-03","12:22:00","3652.889893","3652.889893","3651.810059","3652.699951","3652.699951","6382555"
"2022-10-03","12:24:00","3652.679932","3658.530029","3652.649902","3658.530029","3658.530029","8778412"
"2022-10-03","12:26:00","3658.560059","3659.370117","3649.97998","3649.98999","3649.98999","9882651"
"2022-10-03","12:28:00","3649.929932","3651.399902","3649.800049","3650.379883","3650.379883","7227334"
"2022-10-03","12:30:00","3650.330078","3650.330078","3647.550049","3647.550049","3647.550049","1168586208"
"2022-10-03","12:32:00","3647.510010","3651.51001","3647.51001","3651.51001","3651.51001","8202266"
"2022-10-03","12:34:00","3651.649902","3654.280029","3651.649902","3652.52002","3652.52002","7657200"
"2022-10-03","12:36:00","3652.419922","3653.77002","3650.139893","3650.179932","3650.179932","7857302"
"2022-10-03","12:38:00","3650.310059","3654.389893","3649.939941","3654.179932","3654.179932","5843810"
"2022-10-03","12:40:00","3654.199951","3655.290039","3654.040039","3654.580078","3654.580078","6060205"
"2022-10-03","12:42:00","3654.590088","3654.590088","3652.060059","3653.340088","3653.340088","7496142"
"2022-10-03","12:44:00","3653.350098","3654.189941","3652.120117","3652.120117","3652.120117","6493434"
"2022-10-03","12:46:00","3652.219971","3654.75","3652.149902","3653.5","3653.5","7158274"
"2022-10-03","12:48:00","3653.449951","3654.580078","3652.550049","3653.050049","3653.050049","6475344"
"2022-10-03","12:50:00","3653.030029","3653.459961","3652.030029","3652.570068","3652.570068","6926074"
"2022-10-03","12:52:00","3652.570068","3652.75","3648.139893","3650.820068","3650.820068","8956673"
"2022-10-03","12:54:00","3650.770020","3650.77002","3648.030029","3649.800049","3649.800049","3729727"
"2022-10-03","12:56:00","3651.689941","3654.280029","3651.610107","3653.189941","3653.189941","1261345758"
"2022-10-03","12:58:00","3653.199951","3655.610107","3652.97998","3655.600098","3655.600098","5613072"
"2022-10-03","13:00:00","3655.590088","3658.25","3655.379883","3655.459961","3655.459961","8360948"
"2022-10-03","13:02:00","3655.550049","3656.669922","3655.090088","3655.939941","3655.939941","5610210"
"2022-10-03","13:04:00","3655.969971","3657.22998","3655.969971","3656.810059","3656.810059","6423926"
"2022-10-03","13:06:00","3656.810059","3657.320068","3655.600098","3657.219971","3657.219971","5958656"
"2022-10-03","13:08:00","3657.300049","3661.560059","3657.27002","3660.969971","3660.969971","8690485"
"2022-10-03","13:10:00","3661.030029","3661.310059","3658.959961","3659.97998","3659.97998","8847713"
"2022-10-03","13:12:00","3659.949951","3660.929932","3658.540039","3660.929932","3660.929932","6536626"
"2022-10-03","13:14:00","3660.959961","3660.959961","3658.899902","3660.659912","3660.659912","6377588"
"2022-10-03","13:16:00","3660.699951","3660.939941","3659.110107","3659.169922","3659.169922","2828246"
"2022-10-03","13:18:00","3660.530029","3660.879883","3659.689941","3659.689941","3659.689941","1335341638"
"2022-10-03","13:20:00","3659.489990","3663.810059","3659.159912","3663.780029","3663.780029","7415373"
"2022-10-03","13:22:00","3663.870117","3668.23999","3663.870117","3668.23999","3668.23999","11991313"
"2022-10-03","13:24:00","3668.189941","3668.939941","3666.870117","3668.939941","3668.939941","8336641"
"2022-10-03","13:26:00","3668.919922","3668.919922","3666.080078","3666.080078","3666.080078","7547300"
"2022-10-03","13:28:00","3666.060059","3666.949951","3665.310059","3665.820068","3665.820068","7700161"
"2022-10-03","13:30:00","3665.909912","3669.389893","3665.909912","3669.320068","3669.320068","8113694"
"2022-10-03","13:32:00","3669.310059","3670.310059","3669.030029","3670.25","3670.25","6730182"
"2022-10-03","13:34:00","3670.270020","3673.070068","3670.23999","3671.51001","3671.51001","10450176"
"2022-10-03","13:36:00","3671.669922","3672.530029","3671.070068","3671.75","3671.75","6360923"
"2022-10-03","13:38:00","3671.719971","3671.969971","3669.449951","3669.840088","3669.840088","8157515"
"2022-10-03","13:40:00","3669.770020","3671.820068","3669.709961","3670.889893","3670.889893","6511749"
"2022-10-03","13:42:00","3670.899902","3671.5","3670.100098","3670.100098","3670.100098","5882685"
"2022-10-03","13:44:00","3670.120117","3672.699951","3670.120117","3672.280029","3672.280029","8111385"
"2022-10-03","13:46:00","3672.250000","3674.149902","3671.919922","3673.320068","3673.320068","8733384"
"2022-10-03","13:48:00","3673.260010","3674.409912","3671.77002","3672.820068","3672.820068","7284625"
"2022-10-03","13:50:00","3672.889893","3672.889893","3670.97998","3671.52002","3671.52002","6410791"
"2022-10-03","13:52:00","3671.469971","3671.75","3671.02002","3671.419922","3671.419922","5887604"
"2022-10-03","13:54:00","3671.489990","3671.540039","3668.709961","3668.939941","3668.939941","1474718554"
"2022-10-03","13:56:00","3668.959961","3670.169922","3668.48999","3670.139893","3670.139893","6442179"
"2022-10-03","13:58:00","3670.310059","3670.310059","3668.949951","3669.719971","3669.719971","5814935"
"2022-10-03","14:00:00","3669.689941","3673.0","3669.689941","3672.790039","3672.790039","8545882"
"2022-10-03","14:02:00","3672.870117","3673.399902","3671.98999","3672.639893","3672.639893","8064491"
"2022-10-03","14:04:00","3672.689941","3675.120117","3672.689941","3675.120117","3675.120117","8140104"
"2022-10-03","14:06:00","3675.139893","3678.110107","3675.080078","3675.179932","3675.179932","9432431"
"2022-10-03","14:08:00","3674.739990","3675.870117","3674.090088","3675.22998","3675.22998","7331271"
"2022-10-03","14:10:00","3675.260010","3677.689941","3675.26001","3677.469971","3677.469971","7646770"
"2022-10-03","14:12:00","3677.419922","3679.699951","3677.179932","3679.689941","3679.689941","9075609"
"2022-10-03","14:14:00","3679.800049","3680.139893","3678.659912","3679.379883","3679.379883","8077631"
"2022-10-03","14:16:00","3679.399902","3680.879883","3678.850098","3680.879883","3680.879883","7280422"
"2022-10-03","14:18:00","3680.949951","3681.620117","3679.790039","3680.929932","3680.929932","9825721"
"2022-10-03","14:20:00","3680.919922","3682.649902","3680.919922","3681.899902","3681.899902","9434485"
"2022-10-03","14:22:00","3682.100098","3684.219971","3681.72998","3684.219971","3684.219971","7852690"
"2022-10-03","14:24:00","3684.199951","3684.570068","3682.580078","3682.659912","3682.659912","2529898"
"2022-10-03","14:26:00","3682.590088","3684.090088","3681.72998","3684.090088","3684.090088","1606460467"
"2022-10-03","14:28:00","3684.389893","3688.76001","3684.330078","3688.179932","3688.179932","12824756"
"2022-10-03","14:30:00","3688.179932","3689.040039","3687.0","3688.290039","3688.290039","9355069"
"2022-10-03","14:32:00","3688.250000","3688.800049","3687.75","3688.320068","3688.320068","9367747"
"2022-10-03","14:34:00","3688.260010","3689.23999","3687.550049","3689.219971","3689.219971","8754863"
"2022-10-03","14:36:00","3689.209961","3689.469971","3688.27002","3688.27002","3688.27002","6376045"
"2022-10-03","14:38:00","3688.219971","3689.320068","3688.02002","3689.320068","3689.320068","5789390"
"2022-10-03","14:40:00","3689.770020","3690.77002","3689.530029","3690.550049","3690.550049","1671026528"
"2022-10-03","14:42:00","3690.580078","3691.110107","3689.919922","3690.540039","3690.540039","1679520246"
"2022-10-03","14:44:00","3690.550049","3692.800049","3690.550049","3692.530029","3692.530029","8654709"
"2022-10-03","14:46:00","3692.550049","3693.97998","3691.179932","3693.810059","3693.810059","7060825"
"2022-10-03","14:48:00","3693.260010","3694.409912","3690.620117","3691.570068","3691.570068","15915694"
"2022-10-03","14:50:00","3691.639893","3694.080078","3691.530029","3693.97998","3693.97998","8545872"
"2022-10-03","14:52:00","3693.959961","3695.26001","3693.370117","3693.620117","3693.620117","8650448"
"2022-10-03","14:54:00","3693.600098","3695.169922","3693.419922","3694.840088","3694.840088","8685870"
"2022-10-03","14:56:00","3694.820068","3696.350098","3694.159912","3695.699951","3695.699951","8303406"
"2022-10-03","14:58:00","3695.689941","3698.350098","3694.550049","3694.639893","3694.639893","14509831"
"2022-10-03","15:00:00","3694.610107","3694.77002","3691.47998","3691.610107","3691.610107","9161881"
"2022-10-03","15:02:00","3691.689941","3693.429932","3691.689941","3692.73999","3692.73999","5116699"
"2022-10-03","15:04:00","3692.209961","3694.889893","3691.909912","3694.889893","3694.889893","1788198769"
"2022-10-03","15:06:00","3694.929932","3696.649902","3694.780029","3696.649902","3696.649902","9467151"
"2022-10-03","15:08:00","3696.620117","3696.679932","3694.870117","3695.399902","3695.399902","12178339"
"2022-10-03","15:10:00","3695.449951","3695.47998","3692.600098","3693.409912","3693.409912","10900877"
"2022-10-03","15:12:00","3693.449951","3693.449951","3691.679932","3692.110107","3692.110107","7608421"
"2022-10-03","15:14:00","3691.459961","3692.73999","3689.830078","3690.100098","3690.100098","14055942"
"2022-10-03","15:16:00","3690.129883","3690.169922","3686.120117","3686.129883","3686.129883","13089971"
"2022-10-03","15:18:00","3686.120117","3689.72998","3686.120117","3689.459961","3689.459961","11869709"
"2022-10-03","15:20:00","3689.439941","3692.0","3688.77002","3690.98999","3690.98999","13075950"
"2022-10-03","15:22:00","3690.969971","3691.929932","3690.629883","3691.350098","3691.350098","6696472"
"2022-10-03","15:24:00","3691.909912","3693.48999","3691.909912","3693.459961","3693.459961","13473883"
"2022-10-03","15:26:00","3693.489990","3695.459961","3693.48999","3695.459961","3695.459961","10621030"
"2022-10-03","15:28:00","3694.489990","3694.620117","3693.449951","3693.52002","3693.52002","14518836"
"2022-10-03","15:30:00","3693.639893","3695.909912","3691.659912","3691.659912","3691.659912","16859080"
"2022-10-03","15:32:00","3691.719971","3691.75","3689.870117","3690.870117","3690.870117","15216936"
"2022-10-03","15:34:00","3690.879883","3691.889893","3689.97998","3691.889893","3691.889893","12655535"
"2022-10-03","15:36:00","3692.219971","3692.810059","3689.320068","3690.590088","3690.590088","11809759"
"2022-10-03","15:38:00","3691.939941","3692.070068","3691.060059","3691.409912","3691.409912","8682037"
"2022-10-03","15:40:00","3689.489990","3689.830078","3686.939941","3688.51001","3688.51001","2016195792"
"2022-10-03","15:42:00","3688.540039","3688.540039","3684.620117","3685.330078","3685.330078","16411591"
"2022-10-03","15:44:00","3685.439941","3686.48999","3684.51001","3684.51001","3684.51001","7380623"
"2022-10-03","15:46:00","3685.270020","3687.850098","3684.02002","3685.669922","3685.669922","2073844392"
"2022-10-03","15:48:00","3685.639893","3686.389893","3683.77002","3684.0","3684.0","20214112"
"2022-10-03","15:50:00","3683.989990","3683.98999","3679.030029","3679.209961","3679.209961","35370527"
"2022-10-03","15:52:00","3679.689941","3680.370117","3678.23999","3678.810059","3678.810059","28684544"
"2022-10-03","15:54:00","3678.729980","3682.840088","3675.429932","3675.949951","3675.949951","45736901"
"2022-10-03","15:56:00","3675.560059","3677.580078","3674.290039","3676.429932","3676.429932","42499555"
"2022-10-03","15:58:00","3676.459961","3678.669922","3674.290039","3677.820068","3677.820068","61129297"
"2022-10-04","09:30:00","3726.459961","3740.530029","3726.459961","3740.189941","3740.189941","62270747"
"2022-10-04","09:32:00","3740.149902","3750.75","3740.149902","3749.060059","3749.060059","29532146"
"2022-10-04","09:34:00","3748.840088","3752.620117","3746.77002","3750.179932","3750.179932","24833901"
"2022-10-04","09:36:00","3750.439941","3752.580078","3749.580078","3749.580078","3749.580078","23342270"
"2022-10-04","09:38:00","3749.790039","3758.310059","3748.709961","3758.290039","3758.290039","19864899"
"2022-10-04","09:40:00","3758.129883","3758.129883","3755.570068","3755.800049","3755.800049","21956816"
"2022-10-04","09:42:00","3755.989990","3758.689941","3755.340088","3758.159912","3758.159912","21074536"
"2022-10-04","09:44:00","3758.219971","3761.01001","3756.48999","3761.01001","3761.01001","22274782"
"2022-10-04","09:46:00","3761.139893","3765.199951","3761.139893","3762.840088","3762.840088","20483113"
"2022-10-04","09:48:00","3762.889893","3768.040039","3762.889893","3766.98999","3766.98999","20209277"
"2022-10-04","09:50:00","3767.020020","3767.810059","3766.080078","3767.800049","3767.800049","34389594"
"2022-10-04","09:52:00","3767.679932","3767.679932","3762.929932","3762.959961","3762.959961","18845450"
"2022-10-04","09:54:00","3763.020020","3765.080078","3762.209961","3764.48999","3764.48999","16260274"
"2022-10-04","09:56:00","3764.590088","3768.850098","3764.26001","3768.850098","3768.850098","16588239"
"2022-10-04","09:58:00","3769.350098","3772.889893","3768.949951","3772.820068","3772.820068","15900236"
"2022-10-04","10:00:00","3772.969971","3784.51001","3772.969971","3784.51001","3784.51001","24533242"
"2022-10-04","10:02:00","3784.810059","3785.22998","3779.870117","3780.350098","3780.350098","18254639"
"2022-10-04","10:04:00","3780.570068","3782.560059","3778.679932","3778.77002","3778.77002","16630835"
"2022-10-04","10:06:00","3778.729980","3780.26001","3776.649902","3777.429932","3777.429932","15590034"
"2022-10-04","10:08:00","3777.469971","3778.810059","3774.889893","3778.77002","3778.77002","15020318"
"2022-10-04","10:10:00","3778.699951","3781.379883","3777.820068","3780.679932","3780.679932","16522214"
"2022-10-04","10:12:00","3780.699951","3782.300049","3779.379883","3780.600098","3780.600098","16062153"
"2022-10-04","10:14:00","3780.550049","3782.320068","3779.699951","3782.320068","3782.320068","14478943"
"2022-10-04","10:16:00","3782.320068","3782.429932","3780.580078","3780.800049","3780.800049","13730652"
"2022-10-04","10:18:00","3780.949951","3782.52002","3779.820068","3779.820068","3779.820068","12679842"
"2022-10-04","10:20:00","3779.790039","3779.790039","3774.820068","3775.419922","3775.419922","15036336"
"2022-10-04","10:22:00","3775.350098","3776.780029","3774.360107","3776.189941","3776.189941","12924102"
"2022-10-04","10:24:00","3776.179932","3776.280029","3774.620117","3775.159912","3775.159912","10353030"
"2022-10-04","10:26:00","3775.149902","3776.909912","3774.709961","3776.909912","3776.909912","13133031"
"2022-10-04","10:28:00","3776.739990","3779.48999","3775.110107","3775.110107","3775.110107","14501307"
"2022-10-04","10:30:00","3774.419922","3778.629883","3774.419922","3777.840088","3777.840088","12867233"
"2022-10-04","10:32:00","3777.909912","3779.26001","3776.310059","3779.219971","3779.219971","11577832"
"2022-10-04","10:34:00","3779.239990","3782.22998","3779.01001","3780.959961","3780.959961","14298602"
"2022-10-04","10:36:00","3780.870117","3781.01001","3779.149902","3780.939941","3780.939941","14051251"
"2022-10-04","10:38:00","3780.929932","3781.040039","3778.959961","3780.02002","3780.02002","13286999"
"2022-10-04","10:40:00","3779.979980","3782.330078","3779.969971","3782.129883","3782.129883","15043386"
"2022-10-04","10:42:00","3782.040039","3783.52002","3780.550049","3783.48999","3783.48999","15077770"
"2022-10-04","10:44:00","3783.389893","3783.449951","3775.959961","3777.76001","3777.76001","15038315"
"2022-10-04","10:46:00","3777.810059","3778.800049","3775.709961","3778.800049","3778.800049","13055189"
"2022-10-04","10:48:00","3779.060059","3781.22998","3778.719971","3778.860107","3778.860107","17322422"
"2022-10-04","10:50:00","3778.860107","3779.899902","3773.149902","3773.449951","3773.449951","16342431"
"2022-10-04","10:52:00","3774.800049","3778.169922","3774.070068","3777.919922","3777.919922","12423812"
