"date","time","symbol","open","high","low","close","volume"
"2021-04-14","10:00:00","SP:SPX","4150.94","4150.94","4144.46","4145.32","0"
"2021-04-14","10:30:00","SP:SPX","4145.35","4151.69","4145.35","4146.42","0"
"2021-04-14","11:00:00","SP:SPX","4146.44","4147.69","4139.87","4143.65","0"
"2021-04-14","11:30:00","SP:SPX","4143.82","4146.74","4142.56","4146.67","0"
"2021-04-14","12:00:00","SP:SPX","4146.71","4146.77","4141.62","4143.51","0"
"2021-04-14","12:30:00","SP:SPX","4143.44","4147.93","4143.09","4146.59","0"
"2021-04-14","13:00:00","SP:SPX","4146.63","4146.82","4143.74","4145.14","0"
"2021-04-14","13:30:00","SP:SPX","4145.18","4145.18","4131.58","4133.25","0"
"2021-04-14","14:00:00","SP:SPX","4133.23","4137.94","4124.32","4136.1","0"
"2021-04-14","14:30:00","SP:SPX","4136.13","4136.91","4124.99","4125.66","0"
"2021-04-14","15:00:00","SP:SPX","4125.67","4131.82","4121.2","4131.73","0"
"2021-04-14","15:30:00","SP:SPX","4131.72","4133.26","4120.87","4125.04","0"
"2021-04-14","16:00:00","SP:SPX","4126.17","4126.17","4124.65","4124.65","0"
"2021-04-15","09:30:00","SP:SPX","4139.76","4156.56","4139.76","4151.56","0"
"2021-04-15","10:00:00","SP:SPX","4151.98","4157.41","4149.74","4157.41","0"
"2021-04-15","10:30:00","SP:SPX","4157.6","4163.78","4157.6","4161.67","0"
"2021-04-15","11:00:00","SP:SPX","4161.64","4166.65","4158.7","4159.01","0"
"2021-04-15","11:30:00","SP:SPX","4159.06","4160.89","4158.08","4160.76","0"
"2021-04-15","12:00:00","SP:SPX","4160.76","4164.44","4159.5","4163.89","0"
"2021-04-15","12:30:00","SP:SPX","4163.9","4169.12","4163.9","4168.71","0"
"2021-04-15","13:00:00","SP:SPX","4168.73","4169.14","4163.23","4165.01","0"
"2021-04-15","13:30:00","SP:SPX","4165.04","4168.44","4165.0","4166.38","0"
"2021-04-15","14:00:00","SP:SPX","4166.44","4169.17","4164.94","4168.61","0"
"2021-04-15","14:30:00","SP:SPX","4168.58","4169.58","4164.38","4165.5","0"
"2021-04-15","15:00:00","SP:SPX","4165.65","4167.53","4161.47","4161.98","0"
"2021-04-15","15:30:00","SP:SPX","4162.08","4173.49","4161.92","4169.68","0"
"2021-04-15","16:00:00","SP:SPX","4170.51","4170.53","4170.41","4170.41","0"
"2021-04-16","09:30:00","SP:SPX","4174.14","4187.16","4172.12","4173.22","0"
"2021-04-16","10:00:00","SP:SPX","4173.35","4182.72","4170.75","4177.05","0"
"2021-04-16","10:30:00","SP:SPX","4177.14","4181.85","4175.68","4178.74","0"
"2021-04-16","11:00:00","SP:SPX","4178.74","4182.2","4175.49","4175.76","0"
"2021-04-16","11:30:00","SP:SPX","4175.77","4178.0","4174.85","4176.21","0"
"2021-04-16","12:00:00","SP:SPX","4176.23","4180.93","4176.23","4179.95","0"
"2021-04-16","12:30:00","SP:SPX","4179.94","4180.75","4176.93","4178.16","0"
"2021-04-16","13:00:00","SP:SPX","4178.21","4178.81","4176.78","4177.76","0"
"2021-04-16","13:30:00","SP:SPX","4177.76","4180.01","4177.15","4177.15","0"
"2021-04-16","14:00:00","SP:SPX","4177.19","4183.73","4176.61","4182.89","0"
"2021-04-16","14:30:00","SP:SPX","4182.9","4187.15","4182.89","4186.71","0"
"2021-04-16","15:00:00","SP:SPX","4186.74","4188.21","4184.37","4187.3","0"
"2021-04-16","15:30:00","SP:SPX","4187.33","4191.31","4183.8","4184.48","0"
"2021-04-16","16:00:00","SP:SPX","4185.68","4185.76","4185.46","4185.46","0"
"2021-04-19","09:30:00","SP:SPX","4176.83","4180.81","4176.04","4178.92","0"
"2021-04-19","10:00:00","SP:SPX","4179.11","4179.11","4163.07","4170.98","0"
"2021-04-19","10:30:00","SP:SPX","4171.02","4172.73","4156.67","4165.97","0"
"2021-04-19","11:00:00","SP:SPX","4166.02","4169.29","4161.6","4168.63","0"
"2021-04-19","11:30:00","SP:SPX","4168.63","4168.87","4155.4","4160.97","0"
"2021-04-19","12:00:00","SP:SPX","4161.0","4165.11","4155.2","4157.51","0"
"2021-04-19","12:30:00","SP:SPX","4157.53","4158.18","4150.47","4154.61","0"
"2021-04-19","13:00:00","SP:SPX","4154.54","4161.96","4153.37","4158.71","0"
"2021-04-19","13:30:00","SP:SPX","4158.71","4163.06","4157.2","4159.19","0"
"2021-04-19","14:00:00","SP:SPX","4159.2","4163.23","4156.31","4162.63","0"
"2021-04-19","14:30:00","SP:SPX","4162.68","4163.69","4156.36","4163.3","0"
"2021-04-19","15:00:00","SP:SPX","4163.31","4163.95","4154.97","4155.69","0"
"2021-04-19","15:30:00","SP:SPX","4155.72","4162.32","4153.95","4162.24","0"
"2021-04-19","16:00:00","SP:SPX","4164.11","4164.11","4163.25","4163.25","0"
"2021-04-20","09:30:00","SP:SPX","4159.18","4159.18","4150.45","4155.86","0"
"2021-04-20","10:00:00","SP:SPX","4155.88","4157.89","4149.43","4151.24","0"
"2021-04-20","10:30:00","SP:SPX","4151.32","4151.32","4130.02","4135.92","0"
"2021-04-20","11:00:00","SP:SPX","4135.78","4136.51","4123.5","4127.11","0"
"2021-04-20","11:30:00","SP:SPX","4127.3","4128.84","4118.38","4126.55","0"
"2021-04-20","12:00:00","SP:SPX","4126.58","4135.91","4125.49","4133.49","0"
"2021-04-20","12:30:00","SP:SPX","4133.53","4134.25","4127.09","4132.23","0"
"2021-04-20","13:00:00","SP:SPX","4132.25","4132.25","4124.7","4124.91","0"
"2021-04-20","13:30:00","SP:SPX","4124.95","4131.54","4124.42","4131.32","0"
"2021-04-20","14:00:00","SP:SPX","4131.33","4133.05","4127.4","4127.52","0"
"2021-04-20","14:30:00","SP:SPX","4127.48","4127.54","4119.06","4120.71","0"
"2021-04-20","15:00:00","SP:SPX","4120.73","4132.09","4120.72","4131.0","0"
"2021-04-20","15:30:00","SP:SPX","4131.02","4138.49","4130.18","4134.28","0"
"2021-04-20","16:00:00","SP:SPX","4134.99","4135.03","4134.92","4134.93","0"
"2021-04-21","09:30:00","SP:SPX","4128.42","4146.47","4126.35","4146.29","0"
"2021-04-21","10:00:00","SP:SPX","4146.34","4153.07","4142.49","4152.5","0"
"2021-04-21","10:30:00","SP:SPX","4152.47","4152.48","4147.09","4149.7","0"
"2021-04-21","11:00:00","SP:SPX","4149.75","4155.69","4148.6","4154.73","0"
"2021-04-21","11:30:00","SP:SPX","4154.67","4161.56","4154.52","4161.53","0"
"2021-04-21","12:00:00","SP:SPX","4161.55","4161.67","4157.71","4157.86","0"
"2021-04-21","12:30:00","SP:SPX","4157.84","4159.34","4156.25","4156.96","0"
"2021-04-21","13:00:00","SP:SPX","4157.05","4161.68","4157.05","4159.99","0"
"2021-04-21","13:30:00","SP:SPX","4159.85","4161.75","4159.84","4161.57","0"
"2021-04-21","14:00:00","SP:SPX","4161.6","4165.06","4161.21","4162.07","0"
"2021-04-21","14:30:00","SP:SPX","4162.08","4164.12","4160.16","4161.9","0"
"2021-04-21","15:00:00","SP:SPX","4161.88","4164.58","4160.72","4163.64","0"
"2021-04-21","15:30:00","SP:SPX","4163.66","4175.02","4163.66","4173.49","0"
"2021-04-21","16:00:00","SP:SPX","4173.59","4173.59","4173.39","4173.41","0"
"2021-04-22","09:30:00","SP:SPX","4170.46","4170.46","4160.11","4165.37","0"
"2021-04-22","10:00:00","SP:SPX","4165.5","4167.26","4157.51","4165.29","0"
"2021-04-22","10:30:00","SP:SPX","4165.36","4173.39","4165.19","4170.43","0"
"2021-04-22","11:00:00","SP:SPX","4170.54","4174.19","4170.37","4171.62","0"
"2021-04-22","11:30:00","SP:SPX","4171.52","4176.28","4169.97","4173.12","0"
"2021-04-22","12:00:00","SP:SPX","4173.09","4175.67","4170.14","4175.59","0"
"2021-04-22","12:30:00","SP:SPX","4175.6","4179.44","4175.54","4179.39","0"
"2021-04-22","13:00:00","SP:SPX","4179.38","4179.57","4144.07","4159.11","0"
"2021-04-22","13:30:00","SP:SPX","4159.11","4159.11","4127.78","4130.8","0"
"2021-04-22","14:00:00","SP:SPX","4130.61","4142.51","4123.69","4142.36","0"
"2021-04-22","14:30:00","SP:SPX","4142.48","4145.99","4140.0","4142.05","0"
"2021-04-22","15:00:00","SP:SPX","4142.12","4145.79","4129.98","4132.57","0"
"2021-04-22","15:30:00","SP:SPX","4133.49","4142.18","4132.59","4134.6","0"
"2021-04-22","16:00:00","SP:SPX","4135.03","4135.03","4134.91","4134.97","0"
"2021-04-23","09:30:00","SP:SPX","4138.78","4153.28","4138.78","4153.08","0"
"2021-04-23","10:00:00","SP:SPX","4153.23","4156.38","4153.05","4154.84","0"
"2021-04-23","10:30:00","SP:SPX","4154.93","4171.51","4154.26","4171.3","0"
"2021-04-23","11:00:00","SP:SPX","4171.3","4175.19","4168.34","4173.36","0"
"2021-04-23","11:30:00","SP:SPX","4173.47","4176.78","4172.49","4174.77","0"
"2021-04-23","12:00:00","SP:SPX","4174.85","4177.44","4174.85","4176.26","0"
"2021-04-23","12:30:00","SP:SPX","4176.32","4184.97","4176.29","4183.31","0"
"2021-04-23","13:00:00","SP:SPX","4183.32","4183.84","4181.13","4182.57","0"
"2021-04-23","13:30:00","SP:SPX","4182.63","4185.98","4182.23","4182.45","0"
"2021-04-23","14:00:00","SP:SPX","4182.45","4184.5","4180.12","4182.02","0"
"2021-04-23","14:30:00","SP:SPX","4182.04","4187.38","4181.46","4185.91","0"
"2021-04-23","15:00:00","SP:SPX","4185.92","4190.25","4184.11","4189.61","0"
"2021-04-23","15:30:00","SP:SPX","4189.61","4194.17","4179.32","4179.48","0"
"2021-04-23","16:00:00","SP:SPX","4180.06","4180.22","4180.06","4180.16","0"
"2021-04-26","09:30:00","SP:SPX","4185.03","4192.09","4184.81","4190.02","0"
"2021-04-26","10:00:00","SP:SPX","4189.07","4194.16","4189.07","4190.27","0"
"2021-04-26","10:30:00","SP:SPX","4190.24","4192.22","4188.48","4189.55","0"
"2021-04-26","11:00:00","SP:SPX","4189.57","4193.5","4189.56","4191.55","0"
"2021-04-26","11:30:00","SP:SPX","4191.58","4191.71","4188.58","4189.15","0"
"2021-04-26","12:00:00","SP:SPX","4189.17","4189.72","4185.23","4186.25","0"
"2021-04-26","12:30:00","SP:SPX","4186.29","4190.23","4186.08","4188.07","0"
"2021-04-26","13:00:00","SP:SPX","4188.16","4188.83","4185.36","4186.05","0"
"2021-04-26","13:30:00","SP:SPX","4185.99","4189.53","4185.41","4189.35","0"
"2021-04-26","14:00:00","SP:SPX","4189.35","4191.54","4189.28","4191.47","0"
"2021-04-26","14:30:00","SP:SPX","4191.35","4193.43","4190.74","4193.04","0"
"2021-04-26","15:00:00","SP:SPX","4193.08","4194.19","4184.76","4185.16","0"
"2021-04-26","15:30:00","SP:SPX","4185.17","4191.12","4182.36","4188.07","0"
"2021-04-26","16:00:00","SP:SPX","4188.01","4188.01","4187.6","4187.61","0"
"2021-04-27","09:30:00","SP:SPX","4190.92","4192.65","4180.1","4180.41","0"
"2021-04-27","10:00:00","SP:SPX","4180.55","4184.54","4176.22","4183.85","0"
"2021-04-27","10:30:00","SP:SPX","4183.95","4185.01","4177.92","4183.59","0"
"2021-04-27","11:00:00","SP:SPX","4183.55","4185.5","4181.55","4184.26","0"
"2021-04-27","11:30:00","SP:SPX","4184.27","4188.84","4183.54","4187.61","0"
"2021-04-27","12:00:00","SP:SPX","4187.65","4189.34","4186.83","4188.89","0"
"2021-04-27","12:30:00","SP:SPX","4188.94","4188.94","4181.99","4183.13","0"
"2021-04-27","13:00:00","SP:SPX","4183.13","4187.09","4182.67","4185.61","0"
"2021-04-27","13:30:00","SP:SPX","4185.63","4187.54","4184.48","4186.35","0"
"2021-04-27","14:00:00","SP:SPX","4186.35","4187.64","4182.8","4187.61","0"
"2021-04-27","14:30:00","SP:SPX","4187.66","4190.48","4187.48","4188.15","0"
"2021-04-27","15:00:00","SP:SPX","4188.14","4191.24","4185.34","4190.41","0"
"2021-04-27","15:30:00","SP:SPX","4190.45","4193.35","4186.26","4186.65","0"
"2021-04-27","16:00:00","SP:SPX","4186.63","4186.73","4186.37","4186.71","0"
"2021-04-28","09:30:00","SP:SPX","4191.11","4196.67","4185.96","4196.58","0"
"2021-04-28","10:00:00","SP:SPX","4196.71","4197.04","4192.44","4193.72","0"
"2021-04-28","10:30:00","SP:SPX","4193.71","4194.34","4190.0","4192.47","0"
"2021-04-28","11:00:00","SP:SPX","4192.48","4193.13","4189.51","4191.27","0"
"2021-04-28","11:30:00","SP:SPX","4191.29","4191.51","4184.43","4185.47","0"
"2021-04-28","12:00:00","SP:SPX","4185.22","4189.03","4183.65","4188.18","0"
"2021-04-28","12:30:00","SP:SPX","4188.21","4191.22","4187.68","4190.28","0"
"2021-04-28","13:00:00","SP:SPX","4190.33","4190.53","4188.86","4190.21","0"
"2021-04-28","13:30:00","SP:SPX","4190.24","4190.48","4184.99","4185.38","0"
"2021-04-28","14:00:00","SP:SPX","4185.43","4193.94","4181.78","4188.49","0"
"2021-04-28","14:30:00","SP:SPX","4188.55","4201.53","4184.28","4195.18","0"
"2021-04-28","15:00:00","SP:SPX","4195.14","4196.96","4184.19","4191.76","0"
"2021-04-28","15:30:00","SP:SPX","4191.79","4193.57","4182.18","4183.75","0"
"2021-04-28","16:00:00","SP:SPX","4184.52","4184.52","4183.17","4183.17","0"
"2021-04-29","09:30:00","SP:SPX","4215.52","4218.78","4206.88","4207.22","0"
"2021-04-29","10:00:00","SP:SPX","4207.52","4207.52","4198.45","4200.16","0"
"2021-04-29","10:30:00","SP:SPX","4200.24","4200.92","4187.69","4193.71","0"
"2021-04-29","11:00:00","SP:SPX","4193.85","4200.3","4192.56","4196.55","0"
"2021-04-29","11:30:00","SP:SPX","4196.51","4196.58","4186.03","4187.58","0"
"2021-04-29","12:00:00","SP:SPX","4187.46","4187.67","4176.81","4183.1","0"
"2021-04-29","12:30:00","SP:SPX","4183.07","4193.9","4180.87","4192.71","0"
"2021-04-29","13:00:00","SP:SPX","4192.7","4197.0","4189.56","4196.06","0"
"2021-04-29","13:30:00","SP:SPX","4196.16","4199.59","4192.93","4197.88","0"
"2021-04-29","14:00:00","SP:SPX","4197.92","4205.18","4197.39","4204.5","0"
"2021-04-29","14:30:00","SP:SPX","4204.54","4216.1","4204.54","4211.77","0"
"2021-04-29","15:00:00","SP:SPX","4211.71","4215.9","4207.49","4207.52","0"
"2021-04-29","15:30:00","SP:SPX","4207.55","4214.24","4207.04","4211.5","0"
"2021-04-29","16:00:00","SP:SPX","4211.61","4211.63","4211.46","4211.46","0"
"2021-04-30","09:30:00","SP:SPX","4188.59","4196.71","4185.52","4196.59","0"
"2021-04-30","10:00:00","SP:SPX","4196.57","4196.84","4187.98","4196.54","0"
"2021-04-30","10:30:00","SP:SPX","4196.58","4196.58","4185.02","4186.37","0"
"2021-04-30","11:00:00","SP:SPX","4186.33","4187.27","4180.11","4180.56","0"
"2021-04-30","11:30:00","SP:SPX","4180.53","4188.41","4178.65","4187.2","0"
"2021-04-30","12:00:00","SP:SPX","4187.22","4189.9","4185.64","4187.89","0"
"2021-04-30","12:30:00","SP:SPX","4188.07","4189.11","4182.44","4185.9","0"
"2021-04-30","13:00:00","SP:SPX","4185.9","4188.52","4184.2","4188.5","0"
"2021-04-30","13:30:00","SP:SPX","4188.52","4189.99","4175.6","4177.62","0"
"2021-04-30","14:00:00","SP:SPX","4177.7","4184.41","4176.48","4184.12","0"
"2021-04-30","14:30:00","SP:SPX","4184.11","4185.77","4181.66","4181.71","0"
"2021-04-30","15:00:00","SP:SPX","4181.78","4186.07","4177.4","4185.85","0"
"2021-04-30","15:30:00","SP:SPX","4186.03","4186.67","4174.85","4179.99","0"
"2021-04-30","16:00:00","SP:SPX","4181.62","4181.67","4181.15","4181.16","0"
"2021-05-03","09:30:00","SP:SPX","4201.86","4209.39","4197.55","4205.96","0"
"2021-05-03","10:00:00","SP:SPX","4204.35","4208.56","4200.47","4204.27","0"
"2021-05-03","10:30:00","SP:SPX","4204.41","4208.11","4197.24","4198.79","0"
"2021-05-03","11:00:00","SP:SPX","4198.97","4198.97","4193.17","4193.49","0"
"2021-05-03","11:30:00","SP:SPX","4193.55","4200.82","4192.82","4199.41","0"
"2021-05-03","12:00:00","SP:SPX","4199.45","4199.45","4195.0","4195.49","0"
"2021-05-03","12:30:00","SP:SPX","4195.51","4196.71","4193.42","4196.06","0"
"2021-05-03","13:00:00","SP:SPX","4196.07","4198.17","4194.04","4194.87","0"
"2021-05-03","13:30:00","SP:SPX","4194.9","4197.47","4194.25","4196.79","0"
"2021-05-03","14:00:00","SP:SPX","4196.9","4200.81","4196.9","4200.51","0"
"2021-05-03","14:30:00","SP:SPX","4200.52","4203.93","4200.47","4202.3","0"
"2021-05-03","15:00:00","SP:SPX","4202.3","4202.41","4196.16","4197.31","0"
"2021-05-03","15:30:00","SP:SPX","4197.33","4197.54","4188.03","4192.96","0"
"2021-05-03","16:00:00","SP:SPX","4192.81","4192.81","4192.61","4192.65","0"
"2021-05-04","09:30:00","SP:SPX","4170.87","4176.83","4149.15","4149.75","0"
"2021-05-04","10:00:00","SP:SPX","4149.67","4156.49","4143.03","4154.56","0"
"2021-05-04","10:30:00","SP:SPX","4154.4","4155.93","4143.65","4144.04","0"
"2021-05-04","11:00:00","SP:SPX","4144.04","4147.94","4131.24","4140.29","0"
"2021-05-04","11:30:00","SP:SPX","4140.19","4142.83","4128.59","4132.47","0"
"2021-05-04","12:00:00","SP:SPX","4132.46","4146.11","4131.68","4145.83","0"
"2021-05-04","12:30:00","SP:SPX","4145.98","4145.98","4137.41","4139.19","0"
"2021-05-04","13:00:00","SP:SPX","4139.23","4150.25","4138.0","4148.05","0"
"2021-05-04","13:30:00","SP:SPX","4148.1","4150.78","4143.6","4146.54","0"
"2021-05-04","14:00:00","SP:SPX","4146.4","4153.71","4143.38","4148.49","0"
"2021-05-04","14:30:00","SP:SPX","4148.7","4155.31","4148.36","4152.37","0"
"2021-05-04","15:00:00","SP:SPX","4152.36","4153.98","4146.38","4150.42","0"
"2021-05-04","15:30:00","SP:SPX","4150.34","4164.8","4147.74","4163.95","0"
"2021-05-04","16:00:00","SP:SPX","4165.62","4165.62","4164.65","4164.65","0"
"2021-05-05","09:30:00","SP:SPX","4182.78","4185.31","4174.76","4176.35","0"
"2021-05-05","10:00:00","SP:SPX","4176.79","4177.76","4160.94","4169.32","0"
"2021-05-05","10:30:00","SP:SPX","4169.37","4176.28","4169.0","4175.57","0"
"2021-05-05","11:00:00","SP:SPX","4175.62","4180.5","4172.88","4178.75","0"
"2021-05-05","11:30:00","SP:SPX","4178.67","4187.23","4178.2","4187.1","0"
"2021-05-05","12:00:00","SP:SPX","4187.16","4187.72","4183.22","4183.65","0"
"2021-05-05","12:30:00","SP:SPX","4183.6","4184.86","4177.32","4177.56","0"
"2021-05-05","13:00:00","SP:SPX","4177.67","4179.38","4174.95","4179.27","0"
"2021-05-05","13:30:00","SP:SPX","4179.24","4182.75","4178.77","4179.96","0"
"2021-05-05","14:00:00","SP:SPX","4179.99","4182.0","4176.03","4181.48","0"
"2021-05-05","14:30:00","SP:SPX","4181.5","4183.52","4178.05","4178.37","0"
"2021-05-05","15:00:00","SP:SPX","4178.37","4179.25","4162.96","4167.88","0"
"2021-05-05","15:30:00","SP:SPX","4167.69","4172.52","4164.39","4166.67","0"
"2021-05-05","16:00:00","SP:SPX","4168.15","4168.15","4167.58","4167.58","0"
"2021-05-06","09:30:00","SP:SPX","4169.14","4173.33","4158.63","4158.64","0"
"2021-05-06","10:00:00","SP:SPX","4158.71","4158.79","4147.33","4153.77","0"
"2021-05-06","10:30:00","SP:SPX","4153.69","4164.11","4152.91","4161.79","0"
"2021-05-06","11:00:00","SP:SPX","4161.75","4171.42","4153.33","4170.96","0"
"2021-05-06","11:30:00","SP:SPX","4171.06","4186.18","4170.29","4179.92","0"
"2021-05-06","12:00:00","SP:SPX","4179.97","4186.21","4176.87","4186.2","0"
"2021-05-06","12:30:00","SP:SPX","4186.21","4186.64","4180.37","4180.74","0"
"2021-05-06","13:00:00","SP:SPX","4180.74","4183.0","4175.17","4177.78","0"
"2021-05-06","13:30:00","SP:SPX","4177.85","4180.27","4172.99","4173.2","0"
"2021-05-06","14:00:00","SP:SPX","4173.23","4178.37","4169.13","4170.04","0"
"2021-05-06","14:30:00","SP:SPX","4170.04","4176.37","4167.76","4172.55","0"
"2021-05-06","15:00:00","SP:SPX","4172.55","4182.77","4171.53","4181.23","0"
"2021-05-06","15:30:00","SP:SPX","4181.25","4202.18","4180.66","4202.16","0"
"2021-05-06","16:00:00","SP:SPX","4201.47","4201.65","4201.47","4201.61","0"
"2021-05-07","09:30:00","SP:SPX","4210.34","4225.24","4201.64","4219.49","0"
"2021-05-07","10:00:00","SP:SPX","4219.99","4236.72","4219.17","4231.34","0"
"2021-05-07","10:30:00","SP:SPX","4231.41","4234.59","4228.52","4231.91","0"
"2021-05-07","11:00:00","SP:SPX","4232.01","4235.91","4230.99","4233.67","0"
"2021-05-07","11:30:00","SP:SPX","4233.69","4238.04","4233.49","4235.73","0"
"2021-05-07","12:00:00","SP:SPX","4235.77","4235.95","4230.09","4230.69","0"
"2021-05-07","12:30:00","SP:SPX","4230.72","4232.26","4226.93","4230.87","0"
"2021-05-07","13:00:00","SP:SPX","4230.91","4231.39","4224.64","4224.89","0"
"2021-05-07","13:30:00","SP:SPX","4224.92","4230.09","4224.92","4227.33","0"
"2021-05-07","14:00:00","SP:SPX","4227.23","4232.75","4222.7","4232.54","0"
"2021-05-07","14:30:00","SP:SPX","4232.63","4232.82","4226.43","4231.58","0"
"2021-05-07","15:00:00","SP:SPX","4231.6","4237.76","4230.11","4235.71","0"
"2021-05-07","15:30:00","SP:SPX","4235.73","4237.73","4231.77","4232.6","0"
"2021-05-07","16:00:00","SP:SPX","4232.06","4232.62","4232.06","4232.59","0"
"2021-05-10","09:30:00","SP:SPX","4228.29","4234.98","4226.54","4230.61","0"
"2021-05-10","10:00:00","SP:SPX","4230.86","4234.22","4226.9","4227.28","0"
"2021-05-10","10:30:00","SP:SPX","4227.28","4227.28","4220.29","4225.59","0"
"2021-05-10","11:00:00","SP:SPX","4225.78","4233.61","4223.61","4232.11","0"
"2021-05-10","11:30:00","SP:SPX","4232.18","4234.79","4229.55","4233.68","0"
"2021-05-10","12:00:00","SP:SPX","4233.7","4236.39","4231.32","4231.45","0"
"2021-05-10","12:30:00","SP:SPX","4231.48","4232.2","4227.61","4227.9","0"
"2021-05-10","13:00:00","SP:SPX","4227.91","4229.92","4226.39","4227.35","0"
"2021-05-10","13:30:00","SP:SPX","4227.38","4227.55","4223.85","4224.58","0"
"2021-05-10","14:00:00","SP:SPX","4224.59","4225.02","4205.35","4207.64","0"
"2021-05-10","14:30:00","SP:SPX","4207.62","4208.3","4198.04","4203.45","0"
"2021-05-10","15:00:00","SP:SPX","4203.42","4207.03","4199.53","4204.43","0"
"2021-05-10","15:30:00","SP:SPX","4204.49","4207.93","4188.13","4188.13","0"
"2021-05-10","16:00:00","SP:SPX","4188.6","4188.6","4188.41","4188.42","0"
"2021-05-11","09:30:00","SP:SPX","4135.3","4158.29","4131.23","4158.29","0"
"2021-05-11","10:00:00","SP:SPX","4158.55","4162.05","4128.74","4129.55","0"
"2021-05-11","10:30:00","SP:SPX","4129.01","4133.05","4111.53","4128.57","0"
"2021-05-11","11:00:00","SP:SPX","4128.52","4148.49","4118.11","4148.49","0"
"2021-05-11","11:30:00","SP:SPX","4148.55","4153.05","4141.48","4149.97","0"
"2021-05-11","12:00:00","SP:SPX","4150.13","4153.78","4143.79","4144.33","0"
