"date","time","symbol","open","high","low","close","volume"
"2022-05-25","00:30:00","CME_MINI:NQ1!","11877.25","11883.5","11867.25","11868.75","1103"
"2022-05-25","01:00:00","CME_MINI:NQ1!","11868.75","11886.0","11866.25","11870.5","1244"
"2022-05-25","01:30:00","CME_MINI:NQ1!","11870.25","11870.25","11848.25","11860.75","2119"
"2022-05-25","02:00:00","CME_MINI:NQ1!","11859.75","11868.75","11822.25","11834.0","3804"
"2022-05-25","02:30:00","CME_MINI:NQ1!","11834.75","11885.0","11823.0","11881.5","5043"
"2022-05-25","03:00:00","CME_MINI:NQ1!","11882.0","11882.75","11833.0","11837.25","8232"
"2022-05-25","03:30:00","CME_MINI:NQ1!","11836.25","11837.75","11808.5","11817.25","5687"
"2022-05-25","04:00:00","CME_MINI:NQ1!","11816.25","11828.75","11761.0","11779.75","7683"
"2022-05-25","04:30:00","CME_MINI:NQ1!","11779.25","11809.75","11778.0","11785.5","4698"
"2022-05-25","05:00:00","CME_MINI:NQ1!","11784.75","11787.5","11731.75","11756.0","6194"
"2022-05-25","05:30:00","CME_MINI:NQ1!","11755.75","11800.0","11748.0","11786.75","4738"
"2022-05-25","06:00:00","CME_MINI:NQ1!","11785.75","11806.75","11781.0","11796.25","4650"
"2022-05-25","06:30:00","CME_MINI:NQ1!","11796.0","11801.0","11750.25","11754.25","5354"
"2022-05-25","07:00:00","CME_MINI:NQ1!","11755.0","11769.75","11689.0","11713.5","8635"
"2022-05-25","07:30:00","CME_MINI:NQ1!","11713.5","11722.25","11675.5","11700.75","9184"
"2022-05-25","08:00:00","CME_MINI:NQ1!","11701.75","11711.5","11683.5","11695.25","7833"
"2022-05-25","08:30:00","CME_MINI:NQ1!","11694.0","11740.5","11672.0","11719.0","12053"
"2022-05-25","09:00:00","CME_MINI:NQ1!","11718.25","11732.0","11707.75","11717.5","8375"
"2022-05-25","09:30:00","CME_MINI:NQ1!","11717.25","11857.75","11708.0","11806.5","75251"
"2022-05-25","10:00:00","CME_MINI:NQ1!","11806.25","11890.75","11757.0","11889.5","53317"
"2022-05-25","10:30:00","CME_MINI:NQ1!","11890.0","11930.0","11843.0","11880.25","46225"
"2022-05-25","11:00:00","CME_MINI:NQ1!","11880.5","11902.5","11836.25","11870.25","28899"
"2022-05-25","11:30:00","CME_MINI:NQ1!","11870.75","11879.25","11814.75","11856.0","27130"
"2022-05-25","12:00:00","CME_MINI:NQ1!","11856.0","11874.0","11792.75","11811.75","23411"
"2022-05-25","12:30:00","CME_MINI:NQ1!","11811.5","11845.0","11788.5","11839.0","20676"
"2022-05-25","13:00:00","CME_MINI:NQ1!","11838.75","11839.5","11792.25","11830.0","18861"
"2022-05-25","13:30:00","CME_MINI:NQ1!","11829.75","11869.5","11822.5","11847.75","16944"
"2022-05-25","14:00:00","CME_MINI:NQ1!","11849.75","11947.0","11770.5","11940.5","64776"
"2022-05-25","14:30:00","CME_MINI:NQ1!","11940.5","11976.25","11918.0","11969.25","39394"
"2022-05-25","15:00:00","CME_MINI:NQ1!","11969.0","12036.0","11961.0","11990.75","34200"
"2022-05-25","15:30:00","CME_MINI:NQ1!","11991.0","12011.0","11898.5","11949.5","46808"
"2022-05-25","16:00:00","CME_MINI:NQ1!","11949.25","11952.0","11815.5","11850.5","22425"
"2022-05-25","16:30:00","CME_MINI:NQ1!","11850.25","11893.75","11840.75","11893.25","6810"
"2022-05-25","18:00:00","CME_MINI:NQ1!","11887.5","11922.25","11887.5","11894.5","3187"
"2022-05-25","18:30:00","CME_MINI:NQ1!","11894.25","11915.5","11892.25","11913.5","1268"
"2022-05-25","19:00:00","CME_MINI:NQ1!","11914.0","11925.5","11911.0","11915.0","1219"
"2022-05-25","19:30:00","CME_MINI:NQ1!","11915.0","11918.0","11888.5","11892.75","1818"
"2022-05-25","20:00:00","CME_MINI:NQ1!","11892.0","11978.25","11888.5","11966.75","4955"
"2022-05-25","20:30:00","CME_MINI:NQ1!","11967.75","11992.25","11954.5","11983.0","3420"
"2022-05-25","21:00:00","CME_MINI:NQ1!","11984.75","11994.25","11957.25","11957.75","2594"
"2022-05-25","21:30:00","CME_MINI:NQ1!","11958.5","11960.0","11908.5","11912.25","4145"
"2022-05-25","22:00:00","CME_MINI:NQ1!","11913.75","11922.0","11895.0","11912.75","3114"
"2022-05-25","22:30:00","CME_MINI:NQ1!","11913.5","11922.0","11905.5","11910.75","1514"
"2022-05-25","23:00:00","CME_MINI:NQ1!","11910.0","11912.75","11860.0","11886.0","3636"
"2022-05-25","23:30:00","CME_MINI:NQ1!","11886.0","11917.75","11880.25","11912.75","2628"
"2022-05-26","00:00:00","CME_MINI:NQ1!","11913.5","11914.75","11893.0","11897.0","1242"
"2022-05-26","00:30:00","CME_MINI:NQ1!","11897.25","11904.5","11871.0","11875.0","1783"
"2022-05-26","01:00:00","CME_MINI:NQ1!","11874.0","11888.75","11863.25","11877.75","3227"
"2022-05-26","01:30:00","CME_MINI:NQ1!","11877.75","11887.75","11852.0","11862.0","3506"
"2022-05-26","02:00:00","CME_MINI:NQ1!","11861.5","11883.25","11848.25","11872.75","4160"
"2022-05-26","02:30:00","CME_MINI:NQ1!","11873.75","11891.0","11863.25","11882.0","2117"
"2022-05-26","03:00:00","CME_MINI:NQ1!","11881.5","11917.25","11881.25","11915.25","4407"
"2022-05-26","03:30:00","CME_MINI:NQ1!","11916.0","11979.0","11916.0","11977.75","6648"
"2022-05-26","04:00:00","CME_MINI:NQ1!","11977.0","11977.75","11907.0","11910.0","6517"
"2022-05-26","04:30:00","CME_MINI:NQ1!","11910.0","11912.75","11872.75","11893.25","6516"
"2022-05-26","05:00:00","CME_MINI:NQ1!","11893.0","11919.0","11877.75","11908.25","4708"
"2022-05-26","05:30:00","CME_MINI:NQ1!","11908.5","11945.0","11902.0","11938.25","4417"
"2022-05-26","06:00:00","CME_MINI:NQ1!","11938.25","11957.0","11923.25","11924.25","4568"
"2022-05-26","06:30:00","CME_MINI:NQ1!","11923.75","11964.75","11916.5","11948.25","4195"
"2022-05-26","07:00:00","CME_MINI:NQ1!","11948.0","12020.5","11944.0","12014.5","8728"
"2022-05-26","07:30:00","CME_MINI:NQ1!","12013.75","12016.5","11970.25","11977.5","7474"
"2022-05-26","08:00:00","CME_MINI:NQ1!","11978.25","11978.5","11958.75","11968.5","7043"
"2022-05-26","08:30:00","CME_MINI:NQ1!","11969.75","11994.75","11932.75","11976.5","14028"
"2022-05-26","09:00:00","CME_MINI:NQ1!","11976.0","11979.5","11911.75","11913.0","14294"
"2022-05-26","09:30:00","CME_MINI:NQ1!","11912.75","12126.0","11899.0","12114.25","73214"
"2022-05-26","10:00:00","CME_MINI:NQ1!","12114.0","12195.75","12096.25","12157.0","49470"
"2022-05-26","10:30:00","CME_MINI:NQ1!","12157.75","12197.5","12126.25","12195.25","33766"
"2022-05-26","11:00:00","CME_MINI:NQ1!","12195.5","12238.5","12189.0","12204.75","33248"
"2022-05-26","11:30:00","CME_MINI:NQ1!","12205.5","12236.5","12182.25","12229.0","24322"
"2022-05-26","12:00:00","CME_MINI:NQ1!","12229.25","12304.5","12213.25","12303.75","31329"
"2022-05-26","12:30:00","CME_MINI:NQ1!","12304.0","12320.0","12282.25","12318.0","27453"
"2022-05-26","13:00:00","CME_MINI:NQ1!","12317.75","12343.0","12283.5","12291.5","28666"
"2022-05-26","13:30:00","CME_MINI:NQ1!","12291.75","12324.5","12288.75","12319.0","21166"
"2022-05-26","14:00:00","CME_MINI:NQ1!","12318.75","12332.0","12295.0","12316.0","21165"
"2022-05-26","14:30:00","CME_MINI:NQ1!","12316.0","12321.0","12288.25","12307.0","17928"
"2022-05-26","15:00:00","CME_MINI:NQ1!","12307.25","12310.0","12234.0","12255.75","32032"
"2022-05-26","15:30:00","CME_MINI:NQ1!","12256.0","12335.5","12252.0","12275.0","50239"
"2022-05-26","16:00:00","CME_MINI:NQ1!","12275.5","12279.0","12245.25","12256.75","14496"
"2022-05-26","16:30:00","CME_MINI:NQ1!","12255.5","12261.25","12254.0","12258.0","2332"
"2022-05-26","18:00:00","CME_MINI:NQ1!","12250.0","12298.5","12248.5","12284.25","3154"
"2022-05-26","18:30:00","CME_MINI:NQ1!","12285.0","12289.0","12271.5","12278.5","1823"
"2022-05-26","19:00:00","CME_MINI:NQ1!","12279.0","12289.75","12275.75","12287.25","1079"
"2022-05-26","19:30:00","CME_MINI:NQ1!","12287.0","12299.0","12285.5","12290.25","1788"
"2022-05-26","20:00:00","CME_MINI:NQ1!","12290.25","12300.0","12271.0","12280.5","2849"
"2022-05-26","20:30:00","CME_MINI:NQ1!","12280.75","12284.75","12222.0","12246.0","4336"
"2022-05-26","21:00:00","CME_MINI:NQ1!","12246.25","12266.0","12240.0","12256.5","2430"
"2022-05-26","21:30:00","CME_MINI:NQ1!","12255.75","12265.25","12238.75","12257.0","2839"
"2022-05-26","22:00:00","CME_MINI:NQ1!","12257.0","12262.5","12248.25","12249.0","1711"
"2022-05-26","22:30:00","CME_MINI:NQ1!","12250.75","12255.0","12238.75","12245.0","1329"
"2022-05-26","23:00:00","CME_MINI:NQ1!","12244.75","12269.5","12242.0","12267.5","1562"
"2022-05-26","23:30:00","CME_MINI:NQ1!","12269.0","12269.0","12251.25","12252.0","1048"
"2022-05-27","00:00:00","CME_MINI:NQ1!","12252.75","12267.25","12250.25","12264.5","994"
"2022-05-27","00:30:00","CME_MINI:NQ1!","12264.5","12277.25","12263.25","12265.5","1478"
"2022-05-27","01:00:00","CME_MINI:NQ1!","12264.75","12283.0","12259.0","12272.75","2336"
"2022-05-27","01:30:00","CME_MINI:NQ1!","12272.5","12273.75","12243.75","12259.75","1975"
"2022-05-27","02:00:00","CME_MINI:NQ1!","12259.75","12260.25","12233.5","12250.25","3430"
"2022-05-27","02:30:00","CME_MINI:NQ1!","12249.75","12274.0","12238.5","12271.5","2908"
"2022-05-27","03:00:00","CME_MINI:NQ1!","12269.5","12282.5","12236.0","12255.5","8079"
"2022-05-27","03:30:00","CME_MINI:NQ1!","12255.25","12268.75","12245.75","12253.25","3563"
"2022-05-27","04:00:00","CME_MINI:NQ1!","12253.0","12327.25","12244.0","12324.0","8523"
"2022-05-27","04:30:00","CME_MINI:NQ1!","12324.75","12347.0","12314.0","12337.25","6930"
"2022-05-27","05:00:00","CME_MINI:NQ1!","12337.25","12338.75","12307.25","12326.0","3707"
"2022-05-27","05:30:00","CME_MINI:NQ1!","12325.5","12373.75","12318.0","12362.75","6372"
"2022-05-27","06:00:00","CME_MINI:NQ1!","12363.0","12363.25","12322.75","12339.0","5295"
"2022-05-27","06:30:00","CME_MINI:NQ1!","12339.75","12354.75","12321.0","12353.0","4297"
"2022-05-27","07:00:00","CME_MINI:NQ1!","12352.5","12352.5","12310.5","12325.75","5992"
"2022-05-27","07:30:00","CME_MINI:NQ1!","12324.5","12333.5","12290.75","12296.25","6240"
"2022-05-27","08:00:00","CME_MINI:NQ1!","12296.5","12348.5","12288.0","12317.5","11829"
"2022-05-27","08:30:00","CME_MINI:NQ1!","12317.5","12437.0","12300.25","12417.5","25952"
"2022-05-27","09:00:00","CME_MINI:NQ1!","12416.75","12433.75","12381.25","12406.75","14284"
"2022-05-27","09:30:00","CME_MINI:NQ1!","12407.5","12532.25","12402.0","12520.5","77963"
"2022-05-27","10:00:00","CME_MINI:NQ1!","12519.5","12582.5","12502.5","12564.5","49161"
"2022-05-27","10:30:00","CME_MINI:NQ1!","12565.0","12593.75","12525.25","12533.25","39631"
"2022-05-27","11:00:00","CME_MINI:NQ1!","12533.0","12578.5","12507.5","12563.25","32789"
"2022-05-27","11:30:00","CME_MINI:NQ1!","12564.25","12598.75","12562.0","12594.0","30393"
"2022-05-27","12:00:00","CME_MINI:NQ1!","12594.0","12612.0","12571.5","12579.75","24839"
"2022-05-27","12:30:00","CME_MINI:NQ1!","12580.5","12593.75","12560.25","12586.0","17725"
"2022-05-27","13:00:00","CME_MINI:NQ1!","12586.0","12600.25","12577.25","12589.25","16550"
"2022-05-27","13:30:00","CME_MINI:NQ1!","12590.25","12597.25","12567.5","12588.5","14032"
"2022-05-27","14:00:00","CME_MINI:NQ1!","12588.75","12604.75","12572.25","12595.75","14951"
"2022-05-27","14:30:00","CME_MINI:NQ1!","12595.75","12618.5","12589.5","12615.5","19675"
"2022-05-27","15:00:00","CME_MINI:NQ1!","12615.5","12659.75","12606.75","12653.25","31607"
"2022-05-27","15:30:00","CME_MINI:NQ1!","12653.5","12683.25","12618.25","12682.25","57259"
"2022-05-27","16:00:00","CME_MINI:NQ1!","12681.75","12713.75","12671.75","12709.0","18227"
"2022-05-27","16:30:00","CME_MINI:NQ1!","12709.75","12720.25","12705.0","12717.5","3954"
"2022-05-29","18:00:00","CME_MINI:NQ1!","12705.25","12721.0","12672.75","12691.75","3070"
"2022-05-29","18:30:00","CME_MINI:NQ1!","12691.25","12709.0","12688.25","12706.75","1056"
"2022-05-29","19:00:00","CME_MINI:NQ1!","12706.5","12740.25","12702.25","12734.75","2077"
"2022-05-29","19:30:00","CME_MINI:NQ1!","12735.75","12757.0","12734.5","12737.75","2316"
"2022-05-29","20:00:00","CME_MINI:NQ1!","12736.75","12749.5","12720.25","12744.25","2402"
"2022-05-29","20:30:00","CME_MINI:NQ1!","12743.75","12753.75","12730.0","12748.5","1853"
"2022-05-29","21:00:00","CME_MINI:NQ1!","12748.0","12769.0","12738.0","12756.5","2052"
"2022-05-29","21:30:00","CME_MINI:NQ1!","12757.0","12765.25","12746.25","12751.5","1782"
"2022-05-29","22:00:00","CME_MINI:NQ1!","12751.5","12791.25","12744.75","12781.25","2810"
"2022-05-29","22:30:00","CME_MINI:NQ1!","12780.0","12795.0","12775.25","12783.0","2005"
"2022-05-29","23:00:00","CME_MINI:NQ1!","12782.75","12787.0","12769.0","12776.75","1474"
"2022-05-29","23:30:00","CME_MINI:NQ1!","12776.0","12791.25","12772.75","12787.0","1215"
"2022-05-30","00:00:00","CME_MINI:NQ1!","12787.0","12802.75","12782.0","12797.5","1858"
"2022-05-30","00:30:00","CME_MINI:NQ1!","12797.75","12816.75","12795.5","12814.5","2564"
"2022-05-30","01:00:00","CME_MINI:NQ1!","12814.75","12848.5","12806.0","12844.0","3926"
"2022-05-30","01:30:00","CME_MINI:NQ1!","12845.0","12869.5","12835.25","12866.75","3845"
"2022-05-30","02:00:00","CME_MINI:NQ1!","12868.0","12868.5","12849.0","12862.75","2919"
"2022-05-30","02:30:00","CME_MINI:NQ1!","12862.75","12866.5","12837.5","12846.5","3280"
"2022-05-30","03:00:00","CME_MINI:NQ1!","12845.75","12863.5","12831.25","12846.5","5528"
"2022-05-30","03:30:00","CME_MINI:NQ1!","12847.25","12859.0","12840.5","12852.5","3176"
"2022-05-30","04:00:00","CME_MINI:NQ1!","12853.25","12868.0","12840.0","12859.5","3084"
"2022-05-30","04:30:00","CME_MINI:NQ1!","12859.75","12867.5","12847.25","12849.75","1878"
"2022-05-30","05:00:00","CME_MINI:NQ1!","12849.75","12876.5","12841.5","12875.25","3250"
"2022-05-30","05:30:00","CME_MINI:NQ1!","12874.25","12883.0","12863.25","12870.0","3343"
"2022-05-30","06:00:00","CME_MINI:NQ1!","12870.25","12871.75","12816.5","12833.5","4515"
"2022-05-30","06:30:00","CME_MINI:NQ1!","12834.0","12847.25","12811.0","12847.25","5477"
"2022-05-30","07:00:00","CME_MINI:NQ1!","12847.25","12848.0","12832.5","12844.0","2558"
"2022-05-30","07:30:00","CME_MINI:NQ1!","12844.25","12844.25","12827.0","12837.0","2459"
"2022-05-30","08:00:00","CME_MINI:NQ1!","12836.75","12837.0","12802.5","12804.25","3399"
"2022-05-30","08:30:00","CME_MINI:NQ1!","12803.75","12816.5","12786.5","12816.0","4550"
"2022-05-30","09:00:00","CME_MINI:NQ1!","12815.25","12822.0","12756.25","12756.25","6269"
"2022-05-30","09:30:00","CME_MINI:NQ1!","12757.0","12777.0","12746.0","12773.5","7496"
"2022-05-30","10:00:00","CME_MINI:NQ1!","12772.5","12776.25","12736.5","12762.5","6573"
"2022-05-30","10:30:00","CME_MINI:NQ1!","12763.25","12798.75","12750.5","12780.5","5727"
"2022-05-30","11:00:00","CME_MINI:NQ1!","12781.25","12809.25","12770.25","12808.5","4089"
"2022-05-30","11:30:00","CME_MINI:NQ1!","12807.5","12817.75","12795.0","12795.5","3879"
"2022-05-30","12:00:00","CME_MINI:NQ1!","12797.0","12826.0","12785.25","12823.75","3431"
"2022-05-30","12:30:00","CME_MINI:NQ1!","12823.25","12835.75","12800.5","12810.0","3646"
"2022-05-30","18:00:00","CME_MINI:NQ1!","12811.0","12823.5","12746.0","12753.25","4144"
"2022-05-30","18:30:00","CME_MINI:NQ1!","12753.25","12778.0","12746.5","12774.75","2126"
"2022-05-30","19:00:00","CME_MINI:NQ1!","12774.75","12803.75","12774.0","12792.5","1825"
"2022-05-30","19:30:00","CME_MINI:NQ1!","12792.75","12825.75","12772.0","12815.25","2501"
"2022-05-30","20:00:00","CME_MINI:NQ1!","12815.5","12822.75","12765.5","12770.75","4087"
"2022-05-30","20:30:00","CME_MINI:NQ1!","12770.5","12772.0","12683.25","12713.0","8605"
"2022-05-30","21:00:00","CME_MINI:NQ1!","12714.0","12739.0","12676.0","12730.25","4820"
"2022-05-30","21:30:00","CME_MINI:NQ1!","12730.5","12754.75","12694.5","12732.0","6183"
"2022-05-30","22:00:00","CME_MINI:NQ1!","12732.25","12765.0","12726.0","12764.0","2929"
"2022-05-30","22:30:00","CME_MINI:NQ1!","12763.75","12770.0","12731.75","12759.0","3584"
"2022-05-30","23:00:00","CME_MINI:NQ1!","12759.75","12763.25","12725.0","12735.75","2722"
"2022-05-30","23:30:00","CME_MINI:NQ1!","12736.25","12757.25","12727.5","12752.5","2128"
"2022-05-31","00:00:00","CME_MINI:NQ1!","12752.75","12766.75","12738.0","12749.0","1823"
"2022-05-31","00:30:00","CME_MINI:NQ1!","12748.25","12760.0","12744.75","12752.25","1605"
"2022-05-31","01:00:00","CME_MINI:NQ1!","12752.0","12761.75","12739.75","12758.0","2272"
"2022-05-31","01:30:00","CME_MINI:NQ1!","12758.25","12765.0","12736.5","12738.25","2760"
"2022-05-31","02:00:00","CME_MINI:NQ1!","12739.5","12745.75","12690.25","12725.25","5139"
"2022-05-31","02:30:00","CME_MINI:NQ1!","12726.75","12735.75","12665.5","12695.25","6519"
"2022-05-31","03:00:00","CME_MINI:NQ1!","12694.25","12705.5","12650.0","12662.0","9045"
"2022-05-31","03:30:00","CME_MINI:NQ1!","12661.75","12672.0","12631.5","12652.75","6995"
"2022-05-31","04:00:00","CME_MINI:NQ1!","12653.0","12739.5","12653.0","12732.75","9642"
"2022-05-31","04:30:00","CME_MINI:NQ1!","12732.75","12751.0","12716.25","12719.25","6145"
"2022-05-31","05:00:00","CME_MINI:NQ1!","12718.25","12719.75","12639.25","12666.25","9259"
"2022-05-31","05:30:00","CME_MINI:NQ1!","12666.5","12674.0","12616.75","12641.25","8796"
"2022-05-31","06:00:00","CME_MINI:NQ1!","12641.25","12646.5","12615.5","12633.25","5453"
"2022-05-31","06:30:00","CME_MINI:NQ1!","12634.75","12686.0","12624.25","12658.5","6092"
"2022-05-31","07:00:00","CME_MINI:NQ1!","12659.25","12706.5","12658.5","12668.0","6002"
"2022-05-31","07:30:00","CME_MINI:NQ1!","12667.5","12695.0","12659.5","12675.25","5660"
"2022-05-31","08:00:00","CME_MINI:NQ1!","12675.25","12679.25","12614.25","12628.0","10138"
"2022-05-31","08:30:00","CME_MINI:NQ1!","12627.5","12630.25","12594.75","12606.25","11357"
"2022-05-31","09:00:00","CME_MINI:NQ1!","12607.0","12683.0","12606.25","12677.0","12733"
"2022-05-31","09:30:00","CME_MINI:NQ1!","12676.75","12688.0","12520.75","12551.25","71040"
"2022-05-31","10:00:00","CME_MINI:NQ1!","12552.5","12594.5","12480.0","12566.5","54707"
"2022-05-31","10:30:00","CME_MINI:NQ1!","12567.0","12646.5","12560.5","12620.75","43554"
"2022-05-31","11:00:00","CME_MINI:NQ1!","12621.5","12655.75","12572.5","12587.25","34426"
"2022-05-31","11:30:00","CME_MINI:NQ1!","12587.25","12722.5","12565.0","12710.0","35792"
"2022-05-31","12:00:00","CME_MINI:NQ1!","12710.25","12752.25","12661.25","12704.0","39093"
"2022-05-31","12:30:00","CME_MINI:NQ1!","12704.5","12756.0","12692.25","12732.0","26334"
"2022-05-31","13:00:00","CME_MINI:NQ1!","12732.25","12747.0","12659.0","12673.75","25932"
"2022-05-31","13:30:00","CME_MINI:NQ1!","12673.75","12762.75","12668.0","12758.5","27059"
"2022-05-31","14:00:00","CME_MINI:NQ1!","12757.75","12768.5","12719.75","12735.75","25604"
"2022-05-31","14:30:00","CME_MINI:NQ1!","12735.75","12742.75","12601.75","12631.75","31619"
"2022-05-31","15:00:00","CME_MINI:NQ1!","12632.0","12717.25","12606.25","12709.75","30941"
"2022-05-31","15:30:00","CME_MINI:NQ1!","12709.5","12744.25","12635.5","12645.25","55358"
"2022-05-31","16:00:00","CME_MINI:NQ1!","12645.25","12669.0","12633.25","12656.0","17440"
"2022-05-31","16:30:00","CME_MINI:NQ1!","12655.5","12663.5","12649.25","12653.25","2335"
"2022-05-31","18:00:00","CME_MINI:NQ1!","12662.5","12673.75","12656.25","12667.75","2544"
"2022-05-31","18:30:00","CME_MINI:NQ1!","12668.25","12696.0","12667.75","12694.25","1984"
"2022-05-31","19:00:00","CME_MINI:NQ1!","12694.0","12698.0","12683.5","12697.0","1368"
"2022-05-31","19:30:00","CME_MINI:NQ1!","12697.75","12710.5","12683.75","12704.5","1929"
"2022-05-31","20:00:00","CME_MINI:NQ1!","12704.75","12718.0","12700.5","12708.0","2005"
"2022-05-31","20:30:00","CME_MINI:NQ1!","12707.25","12708.75","12695.0","12699.0","1628"
"2022-05-31","21:00:00","CME_MINI:NQ1!","12697.0","12725.25","12692.75","12716.5","2360"
"2022-05-31","21:30:00","CME_MINI:NQ1!","12715.0","12722.0","12702.0","12711.0","1744"
"2022-05-31","22:00:00","CME_MINI:NQ1!","12710.5","12710.75","12695.25","12699.75","1309"
"2022-05-31","22:30:00","CME_MINI:NQ1!","12699.75","12704.25","12676.0","12679.5","1823"
"2022-05-31","23:00:00","CME_MINI:NQ1!","12679.5","12681.25","12662.0","12676.0","2283"
"2022-05-31","23:30:00","CME_MINI:NQ1!","12676.75","12686.0","12666.25","12682.0","1031"
"2022-06-01","00:00:00","CME_MINI:NQ1!","12682.0","12688.25","12646.5","12667.5","2123"
"2022-06-01","00:30:00","CME_MINI:NQ1!","12667.25","12682.75","12660.0","12678.75","1781"
"2022-06-01","01:00:00","CME_MINI:NQ1!","12679.75","12695.75","12658.75","12663.0","3374"
"2022-06-01","01:30:00","CME_MINI:NQ1!","12662.0","12662.0","12616.25","12631.75","4335"
"2022-06-01","02:00:00","CME_MINI:NQ1!","12632.0","12658.75","12621.25","12643.25","3870"
"2022-06-01","02:30:00","CME_MINI:NQ1!","12643.5","12669.5","12628.75","12664.0","2963"
"2022-06-01","03:00:00","CME_MINI:NQ1!","12664.0","12683.25","12650.0","12660.0","5581"
"2022-06-01","03:30:00","CME_MINI:NQ1!","12659.5","12679.5","12633.25","12643.25","4872"
"2022-06-01","04:00:00","CME_MINI:NQ1!","12643.0","12649.5","12581.5","12611.0","7021"
"2022-06-01","04:30:00","CME_MINI:NQ1!","12611.5","12633.25","12602.75","12619.75","4203"
